File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
myciel3.dot, 0.13916802406311035, False, 0.0012083053588867188, 0.025293350219726562, 0.02650165557861328, True, 0.0009789466857910156, 0.006177663803100586, 0.0071566104888916016, True, 0.0010716915130615234, 0.004683732986450195, 0.005755424499511719, True, 0.0009307861328125, 0.0044481754302978516, 0.0053789615631103516, True, 0.0008940696716308594, 0.004385471343994141, 0.005279541015625, True, 0.0008878707885742188, 0.0043926239013671875, 0.005280494689941406, True, 0.0010561943054199219, 0.004638671875, 0.005694866180419922, True, 0.0008983612060546875, 0.004408597946166992, 0.00530695915222168, True, 0.0009415149688720703, 0.0044519901275634766, 0.005393505096435547, True, 0.0008976459503173828, 0.004416942596435547, 0.00531458854675293, True, 0.0008800029754638672, 0.004368305206298828, 0.005248308181762695, True, 0.00087738037109375, 0.004374504089355469, 0.005251884460449219, True, 0.0009613037109375, 0.004523515701293945, 0.005484819412231445, True, 0.0008916854858398438, 0.004402875900268555, 0.0052945613861083984, True, 0.0008840560913085938, 0.0043773651123046875, 0.005261421203613281, True, 0.0008757114410400391, 0.004374980926513672, 0.005250692367553711, True, 0.0009114742279052734, 0.004450559616088867, 0.005362033843994141, True, 0.0009236335754394531, 0.00443720817565918, 0.005360841751098633
myciel4.dot, 0.05430269241333008, False, 0.0013248920440673828, 0.11398863792419434, 0.11531352996826172, False, 0.00127410888671875, 9.14109182357788, 9.1423659324646, True, 0.0014324188232421875, 0.08864235877990723, 0.09007477760314941, True, 0.0013570785522460938, 0.011511087417602539, 0.012868165969848633, True, 0.0012545585632324219, 0.011388540267944336, 0.012643098831176758, True, 0.0013117790222167969, 0.011411190032958984, 0.012722969055175781, True, 0.0012500286102294922, 0.011314630508422852, 0.012564659118652344, True, 0.001226186752319336, 0.011287927627563477, 0.012514114379882812, True, 0.0012602806091308594, 0.011377573013305664, 0.012637853622436523, True, 0.0012364387512207031, 0.01130056381225586, 0.012537002563476562, True, 0.0012586116790771484, 0.011414051055908203, 0.012672662734985352, True, 0.0012400150299072266, 0.011302471160888672, 0.012542486190795898, True, 0.0012578964233398438, 0.011383295059204102, 0.012641191482543945, True, 0.0012462139129638672, 0.011321783065795898, 0.012567996978759766, True, 0.001268625259399414, 0.011369466781616211, 0.012638092041015625, True, 0.001230478286743164, 0.01132512092590332, 0.012555599212646484, True, 0.0012366771697998047, 0.011288166046142578, 0.012524843215942383, True, 0.0012555122375488281, 0.01137542724609375, 0.012630939483642578
2-Insertions_3.dot, 0.04441714286804199, False, 0.0016176700592041016, 1.418652057647705, 1.4202697277069092, True, 0.0017893314361572266, 0.012930870056152344, 0.01472020149230957, True, 0.001619577407836914, 0.014428853988647461, 0.016048431396484375, True, 0.0016367435455322266, 0.014318704605102539, 0.015955448150634766, True, 0.0015921592712402344, 0.012923955917358398, 0.014516115188598633, True, 0.0015730857849121094, 0.012299299240112305, 0.013872385025024414, True, 0.0016186237335205078, 0.012413978576660156, 0.014032602310180664, True, 0.0015933513641357422, 0.012362241744995117, 0.01395559310913086, True, 0.00157928466796875, 0.012296676635742188, 0.013875961303710938, True, 0.0016243457794189453, 0.012384176254272461, 0.014008522033691406, True, 0.001584768295288086, 0.012302160263061523, 0.01388692855834961, True, 0.0016207695007324219, 0.012417316436767578, 0.0140380859375, True, 0.0015935897827148438, 0.012315034866333008, 0.013908624649047852, True, 0.0015845298767089844, 0.012297630310058594, 0.013882160186767578, True, 0.0015594959259033203, 0.012304306030273438, 0.013863801956176758, True, 0.0015821456909179688, 0.0122833251953125, 0.013865470886230469, True, 0.0016334056854248047, 0.012447834014892578, 0.014081239700317383, True, 0.001590728759765625, 0.01232290267944336, 0.013913631439208984
qwhopt.order5.holes10.1.dot, 0.061660051345825195, False, 0.0014276504516601562, 0.02379322052001953, 0.025220870971679688, False, 0.001420736312866211, 0.06634664535522461, 0.06776738166809082, True, 0.0014231204986572266, 0.1712648868560791, 0.17268800735473633, True, 0.0014243125915527344, 0.45584917068481445, 0.4572734832763672, True, 0.0014269351959228516, 1.2218637466430664, 1.2232906818389893, True, 0.0014224052429199219, 0.14687824249267578, 0.1483006477355957, True, 0.0014264583587646484, 0.015602827072143555, 0.017029285430908203, True, 0.0015330314636230469, 0.015837907791137695, 0.017370939254760742, True, 0.0014309883117675781, 0.01570725440979004, 0.017138242721557617, True, 0.0014524459838867188, 0.015728473663330078, 0.017180919647216797, True, 0.0014519691467285156, 0.015763521194458008, 0.017215490341186523, True, 0.0014476776123046875, 0.015716075897216797, 0.017163753509521484, True, 0.0014395713806152344, 0.015631914138793945, 0.01707148551940918, True, 0.001583099365234375, 0.01578354835510254, 0.017366647720336914, True, 0.0014433860778808594, 0.015743494033813477, 0.017186880111694336, True, 0.0014615058898925781, 0.015723705291748047, 0.017185211181640625, True, 0.001434326171875, 0.0156710147857666, 0.0171053409576416, True, 0.0014333724975585938, 0.015614748001098633, 0.017048120498657227
qwhdec.order5.holes10.1.dot, 0.06140851974487305, False, 0.0014584064483642578, 0.023962736129760742, 0.025421142578125, False, 0.001453399658203125, 0.06627631187438965, 0.06772971153259277, True, 0.0014467239379882812, 0.17113804817199707, 0.17258477210998535, True, 0.0014388561248779297, 0.45562124252319336, 0.4570600986480713, True, 0.0014507770538330078, 1.2194230556488037, 1.2208738327026367, True, 0.0014765262603759766, 0.14629554748535156, 0.14777207374572754, True, 0.0014810562133789062, 0.015652179718017578, 0.017133235931396484, True, 0.0014395713806152344, 0.01561737060546875, 0.017056941986083984, True, 0.0015213489532470703, 0.015727519989013672, 0.017248868942260742, True, 0.0014777183532714844, 0.015679359436035156, 0.01715707778930664, True, 0.0014352798461914062, 0.015619277954101562, 0.01705455780029297, True, 0.0014715194702148438, 0.0156097412109375, 0.017081260681152344, True, 0.0014586448669433594, 0.01587510108947754, 0.0173337459564209, True, 0.0014925003051757812, 0.015748023986816406, 0.017240524291992188, True, 0.001461029052734375, 0.01572585105895996, 0.017186880111694336, True, 0.0014796257019042969, 0.01571345329284668, 0.017193078994750977, True, 0.001451253890991211, 0.015644073486328125, 0.017095327377319336, True, 0.0015146732330322266, 0.01566147804260254, 0.017176151275634766
1-FullIns_3.dot, 0.06161808967590332, False, 0.0017747879028320312, 0.07404875755310059, 0.07582354545593262, True, 0.0017352104187011719, 0.04695439338684082, 0.04868960380554199, True, 0.0017082691192626953, 0.03399157524108887, 0.03569984436035156, True, 0.0018105506896972656, 0.06673002243041992, 0.06854057312011719, True, 0.00176239013671875, 0.018580198287963867, 0.020342588424682617, True, 0.001802206039428711, 0.017126798629760742, 0.018929004669189453, True, 0.0017573833465576172, 0.016564130783081055, 0.018321514129638672, True, 0.001760244369506836, 0.016551971435546875, 0.01831221580505371, True, 0.0017464160919189453, 0.01712346076965332, 0.018869876861572266, True, 0.0017437934875488281, 0.016050338745117188, 0.017794132232666016, True, 0.001739501953125, 0.01611781120300293, 0.01785731315612793, True, 0.0017781257629394531, 0.016138076782226562, 0.017916202545166016, True, 0.0017468929290771484, 0.016196489334106445, 0.017943382263183594, True, 0.001718282699584961, 0.01601123809814453, 0.017729520797729492, True, 0.0017592906951904297, 0.01613140106201172, 0.01789069175720215, True, 0.0017483234405517578, 0.016091346740722656, 0.017839670181274414, True, 0.001764059066772461, 0.016164779663085938, 0.0179288387298584, True, 0.0017344951629638672, 0.01609492301940918, 0.017829418182373047
3-Insertions_3.dot, 0.0677180290222168, T, T, T, T, True, 0.0019283294677734375, 0.018453121185302734, 0.020381450653076172, True, 0.0018935203552246094, 0.01937699317932129, 0.0212705135345459, True, 0.001859426498413086, 0.020409584045410156, 0.022269010543823242, True, 0.0018434524536132812, 0.02057814598083496, 0.022421598434448242, True, 0.0018367767333984375, 0.02044963836669922, 0.022286415100097656, True, 0.0019321441650390625, 0.019327163696289062, 0.021259307861328125, True, 0.0018734931945800781, 0.01859140396118164, 0.02046489715576172, True, 0.0018610954284667969, 0.018610000610351562, 0.02047109603881836, True, 0.0018694400787353516, 0.018536090850830078, 0.02040553092956543, True, 0.0018510818481445312, 0.01851177215576172, 0.02036285400390625, True, 0.0018665790557861328, 0.018522262573242188, 0.02038884162902832, True, 0.0018391609191894531, 0.018453121185302734, 0.020292282104492188, True, 0.0018463134765625, 0.01848912239074707, 0.02033543586730957, True, 0.0018901824951171875, 0.01866459846496582, 0.020554780960083008, True, 0.0018606185913085938, 0.01858806610107422, 0.020448684692382812, True, 0.001855611801147461, 0.01848888397216797, 0.02034449577331543, True, 0.0018622875213623047, 0.018581390380859375, 0.02044367790222168
mug88_25.dot, 0.08940982818603516, False, 0.002363443374633789, 0.28121376037597656, 0.28357720375061035, True, 0.0023620128631591797, 0.03001856803894043, 0.03238058090209961, True, 0.002381563186645508, 0.02847886085510254, 0.030860424041748047, True, 0.002382516860961914, 0.02673506736755371, 0.029117584228515625, True, 0.0023946762084960938, 0.02753305435180664, 0.029927730560302734, True, 0.002369403839111328, 0.031231403350830078, 0.033600807189941406, True, 0.0023322105407714844, 0.02709341049194336, 0.029425621032714844, True, 0.0023429393768310547, 0.026763439178466797, 0.02910637855529785, True, 0.0023469924926757812, 0.02617478370666504, 0.02852177619934082, True, 0.002353668212890625, 0.025487899780273438, 0.027841567993164062, True, 0.002369403839111328, 0.02527618408203125, 0.027645587921142578, True, 0.002344369888305664, 0.02527904510498047, 0.027623414993286133, True, 0.002349853515625, 0.02525782585144043, 0.02760767936706543, True, 0.0024003982543945312, 0.025409460067749023, 0.027809858322143555, True, 0.0024003982543945312, 0.02536940574645996, 0.027769804000854492, True, 0.002341747283935547, 0.025301694869995117, 0.027643442153930664, True, 0.002354860305786133, 0.02529120445251465, 0.02764606475830078, True, 0.002366781234741211, 0.02519536018371582, 0.02756214141845703
mug88_1.dot, 0.10185360908508301, False, 0.002283811569213867, 0.28108739852905273, 0.2833712100982666, True, 0.0021753311157226562, 0.029660940170288086, 0.03183627128601074, True, 0.0021224021911621094, 0.028105497360229492, 0.0302278995513916, True, 0.0021233558654785156, 0.0265045166015625, 0.028627872467041016, True, 0.002109527587890625, 0.02936244010925293, 0.031471967697143555, True, 0.002111196517944336, 0.026263952255249023, 0.02837514877319336, True, 0.002137422561645508, 0.02892136573791504, 0.031058788299560547, True, 0.0021293163299560547, 0.028774261474609375, 0.03090357780456543, True, 0.0021262168884277344, 0.02636575698852539, 0.028491973876953125, True, 0.0021753311157226562, 0.028002023696899414, 0.03017735481262207, True, 0.002144336700439453, 0.026714324951171875, 0.028858661651611328, True, 0.0021114349365234375, 0.025554180145263672, 0.02766561508178711, True, 0.002117633819580078, 0.025588512420654297, 0.027706146240234375, True, 0.0021774768829345703, 0.02570319175720215, 0.02788066864013672, True, 0.0021355152130126953, 0.025635957717895508, 0.027771472930908203, True, 0.002115488052368164, 0.02551865577697754, 0.027634143829345703, True, 0.002100229263305664, 0.025510787963867188, 0.02761101722717285, True, 0.0021123886108398438, 0.02560734748840332, 0.027719736099243164
4-Insertions_3.dot, 0.09488677978515625, T, T, T, T, True, 0.0021352767944335938, 0.02819228172302246, 0.030327558517456055, True, 0.0021429061889648438, 0.026526689529418945, 0.02866959571838379, True, 0.0021457672119140625, 0.027527570724487305, 0.029673337936401367, True, 0.00211334228515625, 0.029098033905029297, 0.031211376190185547, True, 0.0021224021911621094, 0.028028249740600586, 0.030150651931762695, True, 0.0021631717681884766, 0.028125762939453125, 0.0302889347076416, True, 0.0021429061889648438, 0.02850055694580078, 0.030643463134765625, True, 0.0021338462829589844, 0.02798938751220703, 0.030123233795166016, True, 0.002172708511352539, 0.026153087615966797, 0.028325796127319336, True, 0.002148866653442383, 0.026073455810546875, 0.028222322463989258, True, 0.002148151397705078, 0.026050806045532227, 0.028198957443237305, True, 0.002124309539794922, 0.026013612747192383, 0.028137922286987305, True, 0.002167940139770508, 0.026143789291381836, 0.028311729431152344, True, 0.002141714096069336, 0.02616572380065918, 0.028307437896728516, True, 0.0021507740020751953, 0.026096820831298828, 0.028247594833374023, True, 0.002167224884033203, 0.02603912353515625, 0.028206348419189453, True, 0.0021390914916992188, 0.026051998138427734, 0.028191089630126953
mug100_25.dot, 0.10100436210632324, False, 0.0024771690368652344, 0.3084592819213867, 0.31093645095825195, True, 0.0025136470794677734, 0.03186535835266113, 0.034379005432128906, True, 0.002506256103515625, 0.035468101501464844, 0.03797435760498047, True, 0.0024747848510742188, 0.03369879722595215, 0.03617358207702637, True, 0.002485036849975586, 0.02977919578552246, 0.03226423263549805, True, 0.0024819374084472656, 0.02915644645690918, 0.031638383865356445, True, 0.002570629119873047, 0.029343128204345703, 0.03191375732421875, True, 0.0024917125701904297, 0.0317685604095459, 0.03426027297973633, True, 0.0024852752685546875, 0.033589839935302734, 0.03607511520385742, True, 0.0024933815002441406, 0.03170132637023926, 0.0341947078704834, True, 0.002492189407348633, 0.030047178268432617, 0.03253936767578125, True, 0.0024840831756591797, 0.029036521911621094, 0.03152060508728027, True, 0.002496004104614258, 0.029109716415405273, 0.03160572052001953, True, 0.002482175827026367, 0.029001474380493164, 0.03148365020751953, True, 0.002473115921020508, 0.029012203216552734, 0.03148531913757324, True, 0.0025255680084228516, 0.029196739196777344, 0.031722307205200195, True, 0.0025055408477783203, 0.02908778190612793, 0.03159332275390625, True, 0.0024819374084472656, 0.028995037078857422, 0.03147697448730469
mug100_1.dot, 0.10091662406921387, False, 0.002910614013671875, 0.3121604919433594, 0.31507110595703125, True, 0.002901315689086914, 0.031132936477661133, 0.03403425216674805, True, 0.002938985824584961, 0.029721498489379883, 0.032660484313964844, True, 0.002934694290161133, 0.030048847198486328, 0.03298354148864746, True, 0.0029344558715820312, 0.03155851364135742, 0.03449296951293945, True, 0.0029261112213134766, 0.029772043228149414, 0.03269815444946289, True, 0.002910137176513672, 0.03605794906616211, 0.03896808624267578, True, 0.002968311309814453, 0.030089855194091797, 0.03305816650390625, True, 0.0029296875, 0.030864953994750977, 0.03379464149475098, True, 0.0029175281524658203, 0.03076958656311035, 0.03368711471557617, True, 0.002912759780883789, 0.030676603317260742, 0.03358936309814453, True, 0.002914905548095703, 0.029207706451416016, 0.03212261199951172, True, 0.0028867721557617188, 0.029405593872070312, 0.03229236602783203, True, 0.0029425621032714844, 0.029088735580444336, 0.03203129768371582, True, 0.0029528141021728516, 0.029197216033935547, 0.0321500301361084, True, 0.002936124801635742, 0.02900528907775879, 0.03194141387939453, True, 0.0029277801513671875, 0.029254436492919922, 0.03218221664428711, True, 0.0029478073120117188, 0.029076337814331055, 0.03202414512634277
2-FullIns_3.dot, 0.12226080894470215, False, 0.00214385986328125, 0.08946418762207031, 0.09160804748535156, T, T, T, T, True, 0.0021848678588867188, 0.04920339584350586, 0.05138826370239258, True, 0.0021927356719970703, 0.07998418807983398, 0.08217692375183105, True, 0.002157449722290039, 0.25178098678588867, 0.2539384365081787, True, 0.0021810531616210938, 0.039652109146118164, 0.04183316230773926, True, 0.0021300315856933594, 0.040522098541259766, 0.042652130126953125, True, 0.002132415771484375, 0.03904390335083008, 0.04117631912231445, True, 0.002125263214111328, 0.038382768630981445, 0.04050803184509277, True, 0.0021369457244873047, 0.03293490409851074, 0.03507184982299805, True, 0.0021338462829589844, 0.0325467586517334, 0.03468060493469238, True, 0.0021309852600097656, 0.04309964179992676, 0.04523062705993652, True, 0.002132415771484375, 0.030993223190307617, 0.03312563896179199, True, 0.002167224884033203, 0.03131532669067383, 0.03348255157470703, True, 0.002152681350708008, 0.03117680549621582, 0.03332948684692383, True, 0.0021767616271972656, 0.031123638153076172, 0.03330039978027344, True, 0.002145051956176758, 0.03112506866455078, 0.03327012062072754, True, 0.002178192138671875, 0.03117227554321289, 0.033350467681884766
1-Insertions_4.dot, 0.15277957916259766, False, 0.002429962158203125, 0.7509026527404785, 0.7533326148986816, T, T, T, T, True, 0.0023012161254882812, 0.07789945602416992, 0.0802006721496582, True, 0.0022649765014648438, 2.3962242603302, 2.398489236831665, True, 0.0022766590118408203, 0.033774375915527344, 0.036051034927368164, True, 0.0022377967834472656, 0.03373003005981445, 0.03596782684326172, True, 0.0022754669189453125, 0.03377079963684082, 0.03604626655578613, True, 0.0022497177124023438, 0.03367328643798828, 0.035923004150390625, True, 0.002246379852294922, 0.03368210792541504, 0.03592848777770996, True, 0.0022373199462890625, 0.03368353843688965, 0.03592085838317871, True, 0.0022346973419189453, 0.033650875091552734, 0.03588557243347168, True, 0.002275705337524414, 0.033859968185424805, 0.03613567352294922, True, 0.0022614002227783203, 0.03383946418762207, 0.03610086441040039, True, 0.0022437572479248047, 0.03366899490356445, 0.03591275215148926, True, 0.0022635459899902344, 0.03364109992980957, 0.035904645919799805, True, 0.002269268035888672, 0.03365206718444824, 0.035921335220336914, True, 0.0022432804107666016, 0.03363919258117676, 0.03588247299194336, True, 0.0022394657135009766, 0.03364276885986328, 0.03588223457336426
myciel5.dot, 0.14319252967834473, False, 0.0021305084228515625, 0.5516154766082764, 0.5537459850311279, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.0021851062774658203, 0.033097028732299805, 0.035282135009765625, True, 0.0021545886993408203, 0.032985687255859375, 0.035140275955200195, True, 0.002172231674194336, 0.03307533264160156, 0.0352475643157959, True, 0.0021469593048095703, 0.03296780586242676, 0.03511476516723633, True, 0.002131938934326172, 0.03316640853881836, 0.03529834747314453, True, 0.0021572113037109375, 0.03310561180114746, 0.0352628231048584, True, 0.002123594284057617, 0.033060550689697266, 0.03518414497375488, True, 0.002231597900390625, 0.033209800720214844, 0.03544139862060547, True, 0.0021810531616210938, 0.03312397003173828, 0.035305023193359375, True, 0.0021448135375976562, 0.03301692008972168, 0.035161733627319336, True, 0.0021398067474365234, 0.03300619125366211, 0.03514599800109863, True, 0.0021283626556396484, 0.03293299674987793, 0.03506135940551758, True, 0.002132892608642578, 0.03296494483947754, 0.03509783744812012, True, 0.002171039581298828, 0.03315854072570801, 0.035329580307006836
queen5_5.dot, 0.09750723838806152, False, 0.0017218589782714844, 0.04511141777038574, 0.04683327674865723, False, 0.0016994476318359375, 0.28902554512023926, 0.2907249927520752, True, 0.001703500747680664, 0.2744772434234619, 0.2761807441711426, True, 0.0017540454864501953, 0.5647797584533691, 0.5665338039398193, True, 0.0017464160919189453, 1.4621999263763428, 1.4639463424682617, True, 0.0017020702362060547, 4.1273744106292725, 4.1290764808654785, True, 0.0017311573028564453, 0.10897135734558105, 0.1107025146484375, True, 0.001741170883178711, 0.11634659767150879, 0.1180877685546875, True, 0.001699209213256836, 0.3457658290863037, 0.34746503829956055, True, 0.0017113685607910156, 0.02916121482849121, 0.030872583389282227, True, 0.0017125606536865234, 0.03313088417053223, 0.03484344482421875, True, 0.0017120838165283203, 0.02471780776977539, 0.02642989158630371, True, 0.0017266273498535156, 0.024738550186157227, 0.026465177536010742, True, 0.001699686050415039, 0.024669170379638672, 0.02636885643005371, True, 0.0017511844635009766, 0.025107622146606445, 0.026858806610107422, True, 0.0017304420471191406, 0.024725914001464844, 0.026456356048583984, True, 0.0017020702362060547, 0.024637937545776367, 0.026340007781982422, True, 0.0016987323760986328, 0.024623632431030273, 0.026322364807128906
